0.1308503511090624,0.7730179501573825
0.42612365150686016,0.938272073714181
0.47960521170260134,0.7474463068632985
0.18034400898092479,0.7629438591536947
0.21212363065244855,0.6960163127192059
0.754792435104225,0.19967674896132587
0.06444547108222352,0.5396089311179333
0.05591786210327172,0.773323026813422
0.45741299018745757,0.7202940433649299
0.15640737639986274,0.45110177942350466
0.44405174535401404,0.03521809951533421
0.5288578921118858,0.7242509820842743
0.39113160504760425,0.7343482632668982
0.16050322130924216,0.2992044773698391
0.4761704753413345,0.08434800651012839
0.4957813795654802,0.6872422309677836
0.41471361132754964,0.7523040307309707
0.10818648841374183,0.4492006966193356
0.42051148332495303,0.8198328982335574
0.5367294237036612,0.7120073549993985
0.2456032840337667,0.4581828615160061
0.1345211752380439,0.4128893676695695
0.20643666721956894,0.38052527913517364
0.02594220329798974,0.8487709144180439
0.7624997916627788,0.16027181548485836
0.21129321190444306,0.7720456506398586
0.4516273980812164,0.7411839976598207
0.16461701474863477,0.774136132889231
0.14983659824400258,0.42998346492473793
0.5946626540415849,0.08195411034955974
0.0557962424047032,0.7460517499322685
0.004157586921777007,0.7480884067901905
0.5654534256658049,0.8658182382845258
0.4905041747867611,0.28156128710350414
0.5836938422893789,0.24466539897470913
0.705923474542336,0.2013554858030892
0.6426415719103782,0.7249606031946161
0.2138726398575248,0.4059511213557344
0.4574196503121982,0.8423192576036915
0.4097428362222179,0.7508937443271434
0.46090172129993157,0.9019816985776425
0.020265597082518655,0.7669970422610929
0.1689959000989523,0.7584439447274094
0.5567036185411636,0.16859866103765664
0.10403292283376817,0.24107014286090178
0.0618367723614837,0.3925646023270245
0.14143075364566404,0.7570939579981801
0.25031764030537473,0.5887129471562131
0.6749552218181495,0.17600842094790395
0.11452189167922114,0.41475648609914156
0.013070569810884752,0.48528780870054766
0.14094542628575224,0.3578620164780854
0.4433290992968926,0.707853038747557
0.23411310408469554,0.5786355969997516
0.16446556646032578,0.7498495241610476
0.474715417584724,0.9380138393182437
0.5280192236894321,0.10950840814846
0.6465671732904718,0.05739510406335738
0.3950166841622772,0.5740819710431713
0.08923177771205548,0.5541757131008254
0.00615157829073569,0.5509156753542097
0.4715523465380618,0.14854831085255443
0.13876705948189516,0.7513574621279431
0.2366615343626039,0.3120070675905011
0.19272202675258648,0.44281579107487073
0.749690436949764,0.1429104784846138
0.17321296218634763,0.2692919239504976
0.3733758325237765,0.7117118823977738
0.08538002972483429,0.8245377669429479
0.5763060378425457,0.11542803929124297
0.6184456145160697,0.13355000194644773
0.14210887329705457,0.7984871191907661
0.7094823363275677,0.17972102059481698
0.1130538038464088,0.4278957632555611
0.0409965636715907,0.3609581981202086
0.19738971792721377,0.8498383261179685
0.5477464141635325,0.14641710970640945
0.11013519809516809,0.7630380864613204
0.17060068744176823,0.4480337399211275
0.612783408971622,0.07725147081786797
0.7452956541011455,0.0300192699426636
0.569520132118085,0.0963082493577756
0.018149668514289216,0.28242132165535383
0.1374328159746927,0.7584286611923292
0.1502405393244602,0.7533063184354549
0.47406872633064134,0.8932396343395826
0.5972835737548144,0.13579143652839976
0.06478220794067784,0.7693265531664653
0.4418939865965043,0.7345798282312911
0.1701071970374699,0.41346098623318733
0.14439718362322654,0.8925709763939239
0.002279704354442025,0.6510211837154358
0.06665013460599145,0.6882924861264108
0.3806064740725212,0.6982439393243606
0.2039746465021548,0.4132918155078151
0.14595834041508862,0.7437122297164823
0.47942927642681704,0.7518927621870575
0.5309139438415144,0.8452853491113759
0.45205016372403417,0.7342549091472529
0.46918848679695974,0.7370818212237056
0.6838306875205378,0.20667612969879015
0.4354217374375027,0.1750248851161895
0.23578672458060945,0.43257009841584
0.4488336041520813,0.6412187464327865
0.5060574631626126,0.03242534360777963
0.594498544447031,0.594471882117346
0.14935625204956168,0.6442260634772619
0.3792921719566308,0.8459752872791362
0.2683646184458499,0.4931043477660448
0.0460870142985598,0.8548344316874819
0.5480847363837622,0.8069596366857237
0.1268154202227766,0.379029656352874
0.11784739830529535,0.9056059237242358
0.4852249243019536,0.7618184353959018
0.5310536657501251,0.791798102835251
0.38815496592699483,0.7663837552723439
0.5134114422985114,0.6980685317730425
0.4689041289952191,0.13762983852956606
0.33286067562882005,0.7489857239428154
0.04366667129521294,0.7077200426665424
0.48529629602575564,0.704622065909493
0.1457184222647906,0.8688085548616096
0.5780207185952102,0.10947607419027353
0.12149808029820947,0.7469405743646246
0.4881937443578039,0.6814656882211235
0.5680301187832291,0.01889248960018175
0.682013750615113,0.12573842310704608
0.6284046561462024,0.7730248630134265
0.032994300300326504,0.3253382644986308
0.4266057301031478,0.8825929476051122
0.05516951254369544,0.4890623091471957
0.14458982867365439,0.7244590010231045
0.6275207432571214,0.27707195775621
0.590520697842373,0.013881616972775013
0.3640934399105969,0.6755665144766416
0.06491821121608476,0.4316346386703704
0.5111604895921853,0.1507372791683169
0.17361008297900798,0.6239284225121019
0.22275867379887188,0.6867424170328841
0.6385305950916076,0.08844329198527762
0.5105286676900324,0.09315263890116136
0.6047294444024944,0.1172846520573404
0.5595373080788871,0.7067819251130885
0.40780819525514284,0.6397465019914457
0.5816013029937994,0.11546172202586236
0.4400653947367186,0.6417093167227754
0.32782802039068976,0.7386971698402721
0.11187733858267754,0.4624814564510372
0.2102819500770742,0.777036128418355
0.5335808905815402,0.9408338620294865
0.1707704074774306,0.5637054427937158
0.5059145879752597,0.7851386756762885
0.12372688567097428,0.7088031029412101
0.6483634017291262,0.17888567969909341
0.09145885287131385,0.42188838046511346
0.16120087443582226,0.6630224534047491
0.5734898082782626,0.1560798056711542
0.14028402403460968,0.7816254769000117
0.3056866729123624,0.8275138939838653
0.44047427577646925,0.7476151878668701
0.16984975487825893,0.24480500289468918
0.4922029609660111,0.6426989597673857
0.6796476185189652,0.19000090451729365
0.11218380118193602,0.7934080055601171
0.1210638387604808,0.7835324246365931
0.551455232366981,0.0789424389720069
0.47355921334288115,0.13380269911750925
0.6143109128140932,0.6538559806582249
0.5155929701193643,0.5726221271166909
0.021507960292054762,0.7525451047369528
0.5315119901682788,0.7710735979512491
0.3984686250708276,0.7555840652878486
0.5293380791722403,0.07728255210351129
0.1625864252942861,0.39078760626206205
0.5195253651749515,0.16110598283492883
0.6016248404542288,0.24144532221020532
0.14731713261924342,0.4288206059747387
0.5648380049564116,0.26472226702299523
0.1767779336158671,0.46737263529395057
0.467081961270332,0.8953247961456477
0.0073453664306937505,0.5130633104991723
0.5356343339710042,0.16870709504640474
0.06656082316099696,0.8092460893034259
0.5958173042940913,0.6295644490411373
0.6234313266615406,0.8007409651392612
0.18356718634135377,0.6935135273429587
0.12364837787569384,0.437073126970408
0.1660994935415862,0.7644205407917259
0.07447279390283341,0.9158466705401631
0.43789890242967694,0.733874390054249
0.21636869397634506,0.4393115161406346
0.12466944539532554,0.6546104245399463
0.11321190350699231,0.7704882555981972
0.14969864235164393,0.6191553819974802
0.1654839891682947,0.6827625218901365
0.08224128605955093,0.27311329607152335
0.15418867061091115,0.7830559283087655
0.504373469717967,0.7358097060640123
0.17929856649599907,0.6823265848995568
0.5378675455847665,0.23739847551206134
0.6968576839264458,0.1757164061637809
0.6499162935503336,0.24390735672417546
0.02343949219384156,0.3523937712203047
0.5571307998947778,0.7286635920599597
0.21114088551908008,0.43956120639992347
0.46068151829672316,0.025649290541682038
0.2083869421681765,0.46498553839407636
0.29332302133129584,0.5441721182939665
0.04251521455021272,0.8924494605132853
0.1469319313766251,0.44034156934466673
0.457402532559782,0.8304071805237437
0.5949991209458427,0.10330963402388775
0.0568073295314481,0.5103091455768511
0.10868294841443055,0.4686119350280079
0.13739850330077183,0.4242205819174579
0.4208592283623905,0.7129399995251018
0.6440809987829252,0.21010370218243196
0.19174664496891244,0.7516286603203023
0.0621788461863331,0.5575725764731843
0.1613010881016828,0.49515664411875204
0.1912075618608326,0.33915132586130536
0.2174796059004045,0.29648701146055345
0.11456925670907396,0.7665488668945618
0.5597443350065262,0.14301982936404362
0.5229649902214618,0.10458163173262953
0.37033997684796294,0.8134840951621101
0.380537494050424,0.5994213284582064
0.14841668427507085,0.7747468945170823
0.4288077554123941,0.6700313111806415
0.24240854191015365,0.4455801902515576
0.46308291457604106,0.8423053407856789
0.06353577540126668,0.7725163214052603
0.2785116289407109,0.7051503319343972
0.6391081333862283,0.1199973833960188
0.18273918466147296,0.510400889063842
0.3969630363884535,0.06232161356534593
0.04690968277832168,0.42920472324362785
0.5781219070951628,0.11418977702561585
0.12877191099300192,0.5711439791882392
0.17264473897774452,0.26025890139946906
0.5930806514586145,0.1417812453035333
0.5394137025414417,0.8637110023057887
0.1821561131005101,0.785542367311465
0.6095933190190024,0.10976819468002835
0.17475064611436697,0.5263367264561408
0.5762179917700192,0.12293029866668582
0.1778085907149112,0.3802627537406428
0.3771136575698027,0.6426887418716261
0.3823515713311634,0.8047141628896304
0.0522568364510133,0.43182967946698997
0.6042388458125827,0.11270969039297027
0.14291781042326043,0.6128459614438517
0.5221125400243456,0.7159161813266383
0.1845225669506244,0.45759018960516157
0.47733363900485015,0.7254578272241501
0.5240594089444154,0.2026629232436496
0.41864177467773955,0.5848205168637068
0.1295348069612505,0.4452074351667117
0.5550088678699185,0.12315289241245048
0.6546902020126953,0.13336289351196234
0.4280073546025328,0.7480438833815605
0.18103986840946065,0.5845211227424254
0.1125904802937471,0.9337555132944846
0.1363439731630252,0.7408754900711135
0.09505818913928225,0.834272063201117
0.5028967225793222,0.869959105437231
0.12977939967271282,0.8591404201942001
0.5904750533750448,0.29816164813497326
0.5078871036792949,0.7584169237547739
0.23992636459013145,0.6810994376537969
0.6169663100777788,0.6983655403203365
0.0265244209428519,0.7083064034206281
0.14840934963105232,0.28350523172850917
0.5398037937127902,0.09125490128986088
0.7320578065547028,0.10160808102685534
0.11634905547944367,0.35203029590022716
0.20665355118892492,0.42794509970794786
0.4489967287786236,0.781152538064414
0.7014968947404516,0.10733752934764852
0.16110501138746924,0.5392406355797494
0.16926651364825984,0.5306579806358942
0.46147119918035123,0.732052945958532
0.1376873757999281,0.3826579192248095
0.1387521101770572,0.43584193956249834
0.11582751685478115,0.7586677398951175
0.47243800754453014,0.744871466164865
0.22926230796492275,0.46648527565432873
0.18733608541842145,0.7988117503534117
0.6904276655793529,0.0552929549698898
0.16559744127110676,0.4640604495182422
0.5084450822959183,0.17005965001117934
0.4507521431869223,0.7643293712233388
0.4651463837520336,0.7046040416373834
0.029656152670000713,0.35272813314938606
0.7120053102012461,0.1851114069281193
0.549834373140257,0.10181557003013304
0.8977424687037726,0.7048157042399692
0.9052667422466171,0.6129151864006583
0.9265496788875002,0.4876844795441726
0.5935503730515748,0.14036224008021053
0.4665339870229666,0.4664752691089781
0.340703296408672,0.27237174304439676
0.5779771033994436,0.287802018060243
0.6280584952312247,0.2217831259601526
0.41567025079872694,0.4204436332811219
0.6380945198651488,0.36048218449213376
0.14363905578572725,0.3610049005317785
0.5283515047374341,0.17521485874936496
0.051143719055767936,0.3878861220540959
0.6937169718327214,0.3438244878617451
0.47770465539245366,0.2790630254958534
0.1940707805947576,0.6770443915689811
0.6269231047877778,0.31650409042535427
0.17808895056709664,0.4911871670552994
0.5014943867747494,0.6493668149408757
0.20711421725702023,0.9451364004729175
0.5662748119500682,0.5266536212654307
0.34365161953324264,0.30296050695531507
0.4225022307045679,0.44263206098310376
0.27708381548964883,0.8150216486397619
0.3972619222226297,0.38938949643508064
0.3643606062544532,0.2768311601269503
0.35450611669497806,0.4131880047232523
0.3882214971606037,0.7234851335818029
0.38476280316041134,0.6300641892166463
0.4375629488811986,0.6102598074835167
0.9953778822639411,0.7783297015820099
0.44754491240091543,0.9006736219378364
0.2301845741045896,0.2682300823053554
0.19104122164832027,0.48825474358028703
0.2850887209613432,0.8911492672389026
0.5896323185953537,0.1609682497580587
0.5784515931855698,0.6783541434989996
0.6242909034504596,0.38581480040582794
0.30822289822068183,0.7105570507129859
0.24708251897325514,0.4654186233555686
0.65823925799384,0.5466402370428673
0.9295333933088776,0.6818416972950382
0.12746554120284803,0.2192560799886121
0.6539357152249273,0.5331692910729656
0.2255761291408453,0.7150762767095639
0.43364174620598017,0.9705028399459754
0.5063963071696661,0.5818608822604159
0.3983569219595164,0.9395417672280768
0.2808505477552985,0.19483752867977458
0.36341725039166894,0.9376396684871598
0.5633350738812268,0.5763603687239128
0.5828183912040448,0.3352251665093927
0.8323082102145484,0.8630576893400944
0.5651550176234166,0.7196427278599599
0.3967963819525287,0.20923661116762085
0.7218097378330055,0.6791760798493615
0.5628814927168486,0.7108369221853147
0.6517036822345263,0.78840020996593
0.4152368106558113,0.5541813148431254
0.8389451231863831,0.5832593138887614
0.6452692315882251,0.6617411467561755
0.5747064837701735,0.11167152674216753
0.3650845456489333,0.723818539963018
0.327842178811923,0.7179140978148546
0.8805216441876854,0.6520817679443068
0.43079244841072845,0.581575685607816
0.3930240711661047,0.5565560836359303
0.4295261565321651,0.5972042822763994
0.23248805075301285,0.6658300387659557
0.4472223192554414,0.752920219943786
0.4480525222576204,0.6018762650936842
0.44319538569828576,0.7571360759755371
0.5441774410066694,0.416326416472481
0.5849074292779379,0.6983110297608017
0.9355266815419281,0.6011920648446015
0.31788604304526696,0.6709846488771445
0.8704518063217166,0.5098097400537902
0.5728008436159913,0.5380281151290562
0.8268972042473183,0.6984372571310076
0.8622763027674908,0.692404725123193
0.553678771905568,0.3032646210056042
0.35052155010800107,0.18969329368604707
0.2911698960286513,0.9451553265651411
0.8655582594804374,0.609728755159909
0.43973580703735676,0.583005358495711
0.45590016917569676,0.8315980281943122
0.28804327895374804,0.5295421139936476
0.3888951694691444,0.17992414008379445
0.4386746308257017,0.19155613105551475
0.3947759981592125,0.11038074255693012
0.26066234349538175,0.4750893756758501
0.4343691171410173,0.717584924863117
0.33369638668352575,0.7947053648356818
0.4030197722511237,0.8004605343100841
0.36480626175680697,0.3457381972025859
0.22015120273671698,0.39148401853651943
0.9985033793193236,0.5088920817751663
0.3580857167596552,0.19596476526138012
0.8439225864672791,0.7009640950245899
0.9153298879436205,0.7126922007460984
0.5527345604917204,0.7072406212715167
0.3678851256584786,0.9516088612575699
0.879580584883561,0.8716441055440092
0.1782910851587143,0.8113959945548505
0.46981993248207565,0.333154120193322
0.35041336638190107,0.8077332755556237
0.5293706178825446,0.552977907526641
0.5858517359792372,0.5835344548129315
0.9786376105688966,0.611537768716503
0.3567167951510858,0.44106974934828463
0.2941012543430645,0.19698710813827208
0.19217310063576018,0.6357608169744553
0.6110517506043383,0.6195979606928669
0.9918155852224239,0.4795466065618663
0.3826714874247785,0.5501370180912745
0.9801626866352321,0.48113493419573217
0.38169326772734674,0.753277677249522
0.8601083002804242,0.5499497423260091
0.8189517802234768,0.6554961418915751
0.7097085989669139,0.6222146849674597
0.34953367618444736,0.7666275183605803
0.34971490762317986,0.771149889592677
0.34449735653489244,0.7100560696650621
0.3146822094023742,0.4917772148923278
0.9678034269957193,0.4384931266778216
0.8128243880992813,0.7723968833436216
0.42219787443794154,0.7308557465239719
0.26595194051485094,0.44725828027311587
0.4739976283092988,0.5823045077423902
0.5049968206910592,0.18168170029291306
0.3365385195177245,0.6295451182455353
0.20364914710816046,0.017169360573980857
0.9892932327823967,0.529811856255623
0.478222169292233,0.7457805261067789
0.7982303296012296,0.5015469273590014
0.3989488007883782,0.8162019409944771
0.48415216664894534,0.3411674024279074
0.24720897793513286,0.3884603483358386
0.5666031577858661,0.4500882300828414
0.34632373357490914,0.5121819224587265
0.4131666307626408,0.6429000131189166
0.3368810365362811,0.24264471261463866
0.9280875601247602,0.6868430365163765
0.3923875076630454,0.7332266718796614
0.8440983558407844,0.4901342808051462
0.881282783163176,0.4007708875088155
0.2170652438364594,0.6210316456265645
0.3179974441812303,0.7080205217474174
0.4733207347681906,0.1941955079508699
0.35622097928623,0.373097287468121
0.14434056977733659,0.3682782994703656
0.12703128845255665,0.9272842067662416
0.7455052112471047,0.763336330545631
0.6223295742443863,0.7694251023189315
0.19441622012285445,0.42253604832240715
0.9050435031655413,0.7013864973595619
0.4639672076592857,0.8348337520377113
0.8568995888038705,0.6956934293842949
0.3586878500125916,0.20127705409402433
0.3502243686525858,0.14553620687961905
0.17461545649009,0.8137730589766942
0.6664464739309129,0.6732263963758714
0.9234557058348295,0.7666034738139724
0.2730019185092655,0.1988366311035493
0.27051357314387603,0.7398064287867543
0.6242636057936399,0.7653687791690875
0.3288470311011966,0.7893966606788108
0.39964882556206666,0.8351323131590014
0.4913080682615216,0.6389549488943385
0.4493988248121683,0.7734117008163961
0.48726411587633556,0.7961514910415082
0.8346353127760477,0.6905504516160137
0.4344632820492995,0.8246674375208844
0.6691502696795275,0.8648117642678349
0.3993789955189307,0.5917114651892744
0.22004509735083339,0.3811224612212827
0.3462934435444485,0.8637700689308534
0.2853651127480008,0.6613480639998359
0.25080568625610533,0.4942124002078042
0.7928465074789285,0.6648520587490203
0.35514874733041835,0.20370738722659465
0.5218842343775592,0.6073008156266458
0.5404448266221908,0.5972856020492396
0.4924966547231291,0.38631528884804733
0.49921367662985466,0.7695058693937986
0.24023575092512067,0.5188180786893886
0.6580932548900075,0.7811824211828771
0.5945960748122232,0.4086885757082003
0.26230904166373814,0.5447014728217674
0.23229839843668493,0.6000039842408165
0.4847775904730962,0.5822363215799219
0.2410293617412886,0.6414798057510247
0.9191779176013861,0.8680211119903005
0.5192729010684065,0.958191570635567
0.6507919663112659,0.5634619781606313
0.45877481615621196,0.6558171799228947
0.35157561718555047,0.1913486896075832
0.8955732505931451,0.82237369680944
0.37442649795928157,0.758353079506263
0.5001385046385097,0.6371289870520795
0.2346434141846774,0.015149516649284739
0.2688957126346786,0.28999209426601036
0.5577410867890282,0.7672647335508976
0.9063288331589984,0.7902625214710977
0.9266921646568048,0.7550455553680102
0.3674513173616123,0.16137714948675683
0.5800871509994687,0.7224615668885319
0.4271217664420119,0.5523880590555912
0.4040365981540965,0.5901204225965198
0.314682293964433,0.9961664788127169
0.32643790834108205,0.6305111004297989
0.32141119525419304,0.2008328533435503
0.1985927281459277,0.733998846680777
0.7494759213497695,0.7374120539256779
0.25519040765896656,0.34293892219347966
0.47374438553722087,0.40420252587115635
0.7366100484725907,0.5835529151566411
0.33378605743186307,0.7301342005244552
0.33979866197689707,0.616258791925419
0.39824463680212097,0.8391119433864519
0.38770866773927676,0.2991964351592336
0.32795849022807444,0.6119336445836038
0.525774581047469,0.5836314355462165
0.36688593228576527,0.1507163531631897
0.4527197612123517,0.5846583877889501
0.15277357354964047,0.6506503043280758
0.4493247722057422,0.6119037644922071
0.15259018852934067,0.40548691911180146
0.4755285590203235,0.636941418145713
0.4631519775223244,0.43579174488916594
0.8386306730981692,0.7416318863441399
0.44039142318858704,0.22836104340280056
0.27107727132356085,0.1311941740977298
0.7873109634478654,0.6478982607064645
0.9004637958085312,0.6988284954000855
0.28120981120937866,0.18057410746277885
0.37504167454223136,0.1935074434479812
0.8809115276802876,0.7969142553078405
0.4668936570190949,0.6142140172714152
0.5939790276755897,0.701073410007018
0.8579338483408252,0.7280043011598339
0.1735604037688215,0.03772380283489363
0.7664230175726294,0.761186739845114
0.2807626140767747,0.770449744357797
0.25753630099051805,0.37681174904691817
0.47312562706984557,0.7144087939268691
0.2520713381842784,0.9070378284522356
0.5362959997015841,0.5268143540278041
0.9040063706105952,0.9834906898249305
0.49206487160607937,0.5836238314391041
0.8528542113965314,0.7663502172152636
0.22746196898066762,0.3944995605643201
0.8550300163447616,0.6908763523768278
0.8622565471364657,0.6674171620544416
0.32258742330001355,0.4681220159693882
0.3235311061056089,0.31248313061028044
0.5183678022577096,0.7837257619437874
0.4636030336705418,0.5799273020691835
0.4134932240690245,0.6572859369318418
0.43320493096506874,0.5891380267224963
0.8730186191311103,0.5514841893390674
0.3456651691288343,0.7332866005156221
0.7309242092347611,0.7266342427217067
0.8201700768788707,0.6672547381667897
0.48201833733154525,0.5882967604905424
0.40247275893749235,0.77077644525355
0.7878790283396613,0.5026015139091208
0.31554558222055207,0.175255188013452
0.2817517808004958,0.49809552487749753
0.146918885086978,0.3727811304796671
0.8488996561979147,0.9224858094769541
0.4437686360669716,0.5675668857171424
0.8626152505304201,0.7215274459696699
0.36648756927722753,0.40036341990385527
0.40830902889085097,0.2542967220383235
0.8464352024265203,0.7956901666995257
0.3403295207011451,0.6293309645682985
0.577854427556645,0.7855823146905349
0.35463520021353223,0.6676581541370054
0.44994681158680827,0.433772105034295
0.5892118424098339,0.22144576893025866
0.7320500008737458,0.5028352815667898
0.4785882443333135,0.604291788389223
0.31930682822570094,0.7129537882853035
0.3649593426687532,0.007770228467534002
0.3312328243769492,0.8204255249450266
0.22065682853855687,0.434618893399505
0.7908793872106814,0.9515904365511205
0.49316656836311656,0.3757021735534105
0.4370190971018588,0.29730042510828597
0.41149922954138063,0.8516152942354727
0.6403867369462444,0.6293196919366046
0.33277794282924994,0.5760021366348471
0.2756265875860611,0.8948166787886469
0.397243174077158,0.7306347434323109
0.4450981850253041,0.7316195669480896
0.7912447476849656,0.7099407475542565
0.3687036711808449,0.7460049072453977
0.9414534029578381,0.5461888450353196
0.595355727762126,0.5489484494617374
0.4449382609290135,0.2776782236712507
0.8594735440606385,0.6916648472864517
0.4799168899869862,0.5878638221819221
0.4340332604516133,0.6378324384264571
0.31461438878585446,0.5938047089171888
0.7003584660722534,0.6354611467457999
0.769914210737628,0.9672458592552
0.33746290593050077,0.6915656040470225
0.42256660714405425,0.5780890479751744
0.5944688093310769,0.11296078830647291
0.9998006266167947,0.7896456026531311
0.6164801885603662,0.7449335214267228
0.44536849233757314,0.5688096998903669
0.3414880705951935,0.7993202953017282
0.32423592247829497,0.13638400252255087
0.4569606989788579,0.7021369959046665
0.34258927570934555,0.8112255289533099
0.9711953182382514,0.6744887952893228
0.35784632253305765,0.7365167049318081
0.742507986527019,0.46275127185384357
0.5833023799245269,0.6026576852059772
0.5063860209455231,0.49192851322028536
0.2204346658771639,0.2694505258715455
0.16985081285545575,0.9253196731035767
0.4165628997680324,0.14661856666248335
0.22290459886011482,0.03648408701436581
0.8168247506355955,0.6951702625996484
0.24980266534173484,0.7689073835679564
0.47908743555680017,0.005629810352341891
0.7064618462177752,0.6482187619762635
0.5466543351121733,0.3163886326712887
0.11196042852212909,0.22536808989849907
0.868525175149763,0.7008985882931298
0.19121622755650391,0.27984522814034496
0.6266163631066448,0.2059120163615292
0.8638064446663265,0.7929968953225205
0.5761072155224245,0.3692373766612288
0.322748191422401,0.20444495051689832
0.5002614329189503,0.6210551287766096
0.48299547927102554,0.5575647243912722
0.25371078445376777,0.2656644576782492
0.42846004369338536,0.6906928931328876
0.4900609333001487,0.6102784290304696
0.48588430080154965,0.6846214890987684
0.7600370085435671,0.8497823912267201
0.2966763990266943,0.22594576460568838
0.5475664343532928,0.2027353040551178
0.7999722231178774,0.619470028729939
0.5087923506434736,0.5309706837598503
0.8846770476275054,0.7411301515335577
0.3612717896376187,0.15456766678164
0.42587712001762634,0.2519031472923779
0.2759507251537115,0.09386843976794414
0.6183560855565813,0.7462108421880886
0.6509484837469272,0.6960628970783653
0.4092172969398972,0.6969114729497932
0.34185976262628054,0.19644813032430383
0.8589613145696409,0.6850536524733947
0.6204115794196324,0.6928507619899472
0.6836555802829103,0.65654119913047
0.3806944726591189,0.7232013059231402
0.7041043590227695,0.6869473911817575
0.668857696852,0.5164353703447512
0.4543327669941858,0.5518319903556723
0.2451529913638668,0.6042080598878979
0.5679865097021655,0.9318350154773065
0.36525413993019973,0.5201503449139937
0.3750121720810402,0.009917260179090087
0.5720380967276063,0.7914732590862393
0.4425785250571177,0.5972297879484476
0.5053258969788967,0.5718610773588512
0.30464322305561325,0.9399337621254621
0.32173416657761345,0.176467346947818
0.5023669371846727,0.20664726579892573
0.43368494664213564,0.19107695031915012
0.5870655247660197,0.7909964459152232
0.9537662615605174,0.7061288210257859
0.3339903955793294,0.7331178268470083
0.9423615647454436,0.28551251338950845
0.5518949143217952,0.37168405159957413
0.09876821598979346,0.5537538057036371
0.11664066190481027,0.7171772919542172
0.1524458062369849,0.8736837548087517
0.5805247605439217,0.3699272778012053
0.21230840676083107,0.5949302457133021
